teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Nikola Jokic;4;4;34.0;28.0;3.5;12.3;15.8;8.8;1.5;0.8;5.3;3.0;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Monte Morris;3;3;31.3;16.7;0.0;4.7;4.7;4.7;0.3;0.3;0.7;0.7;7.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Will Barton;2;2;28.0;11.5;1.0;2.5;3.5;2.0;1.0;0.5;3.0;0.5;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Jeff Green;4;4;27.0;10.3;2.0;1.5;3.5;0.5;0.5;0.5;1.5;1.0;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Bryn Forbes;3;0;20.0;10.0;0.0;0.3;0.3;0.3;0.7;0.0;0.7;2.3;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;DeMarcus Cousins;3;0;13.3;9.3;2.3;2.3;4.7;1.7;0.7;0.3;1.3;2.0;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Aaron Gordon;3;3;30.0;9.3;1.7;5.3;7.0;3.7;0.0;1.0;1.0;2.7;3.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Davon Reed;3;0;17.7;9.0;0.3;1.3;1.7;1.7;0.3;1.0;0.0;1.7;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Austin Rivers;4;3;32.0;8.8;0.3;1.5;1.8;2.3;1.8;0.0;1.3;2.8;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Zeke Nnaji;1;0;19.0;8.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Bones Hyland;4;0;18.3;6.8;0.0;2.8;2.8;3.5;0.5;0.3;0.3;2.5;14.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;JaMychal Green;4;0;16.0;6.3;1.3;3.5;4.8;0.3;0.0;0.3;0.5;2.5;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Facundo Campazzo;3;1;12.7;1.7;0.3;1.0;1.3;2.7;1.0;0.3;0.3;2.0;8.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Markus Howard;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Golden State Warriors;Total;4;"";"";109.8;11.0;34.5;45.5;27.3;7.0;4.3;13.3;20.5;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Nikola Jokic;4;4;37.5;31.5;4.8;11.0;15.8;8.0;2.0;1.5;3.8;3.8;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Aaron Gordon;3;3;36.3;24.7;1.7;6.0;7.7;3.3;0.7;0.3;2.0;2.3;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Monte Morris;4;4;35.5;14.3;1.0;4.0;5.0;6.0;0.8;0.0;1.0;1.0;6.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Will Barton;3;3;37.0;11.3;0.0;4.0;4.0;3.0;1.0;0.3;2.0;1.0;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Jeff Green;4;3;25.3;11.0;1.0;2.3;3.3;1.8;0.5;0.3;1.8;0.8;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;DeMarcus Cousins;1;0;14.0;8.0;2.0;3.0;5.0;2.0;1.0;0.0;2.0;2.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Bones Hyland;4;0;13.8;7.3;0.0;2.5;2.5;2.3;0.0;0.3;1.0;1.8;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Austin Rivers;4;2;22.3;6.8;0.3;2.0;2.3;2.3;0.0;0.3;0.8;2.3;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Davon Reed;3;0;19.3;6.3;0.7;3.0;3.7;0.7;0.3;0.3;0.0;2.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Zeke Nnaji;2;0;12.0;5.0;1.0;0.5;1.5;0.0;0.5;0.0;0.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Bryn Forbes;1;0;12.0;3.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Facundo Campazzo;3;0;18.0;2.3;0.3;2.3;2.7;2.7;0.7;0.3;1.0;2.7;2.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Vlatko Cancar;1;0;15.0;2.0;2.0;3.0;5.0;0.0;0.0;0.0;1.0;2.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;JaMychal Green;3;1;15.7;1.7;0.0;2.0;2.0;0.7;0.3;0.3;0.7;1.3;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;James Ennis III;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. LA Clippers;Total;4;"";"";111.3;10.5;36.5;47.0;29.0;6.0;3.5;13.5;18.3;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Nikola Jokic;2;2;30.5;27.5;1.5;13.5;15.0;9.5;1.5;1.0;5.0;2.0;1.9
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Markus Howard;1;0;24.0;25.0;2.0;1.0;3.0;1.0;1.0;0.0;0.0;5.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Bryn Forbes;1;1;36.0;24.0;0.0;1.0;1.0;1.0;1.0;0.0;1.0;2.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jeff Green;2;2;26.0;21.0;0.0;2.5;2.5;3.0;0.5;0.5;0.5;2.5;6.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Will Barton;2;2;29.5;18.5;0.0;2.0;2.0;1.5;0.5;0.0;1.0;0.0;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Bones Hyland;3;1;27.7;18.0;0.7;4.7;5.3;4.0;1.3;1.0;1.7;3.3;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Aaron Gordon;2;2;30.0;17.5;1.5;4.0;5.5;3.5;0.0;0.5;0.0;2.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;DeMarcus Cousins;2;1;19.5;15.5;2.5;3.5;6.0;4.0;0.5;1.5;2.0;3.5;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Davon Reed;3;0;25.7;11.7;0.3;2.3;2.7;2.7;1.3;0.3;1.0;2.0;2.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Monte Morris;2;2;29.0;8.0;0.0;1.5;1.5;5.5;2.5;0.5;0.5;0.0;11.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;JaMychal Green;2;1;17.0;6.5;1.5;3.5;5.0;2.5;1.5;0.5;1.0;3.5;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Zeke Nnaji;2;0;25.0;6.5;2.0;4.5;6.5;1.0;0.5;0.5;0.5;3.5;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Facundo Campazzo;2;0;17.5;6.0;0.0;1.5;1.5;4.5;1.5;0.0;0.5;1.5;9.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Austin Rivers;2;1;23.0;3.5;0.0;2.5;2.5;1.0;0.5;0.0;0.0;2.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;James Ennis III;1;0;7.0;2.0;1.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Vlatko Cancar;1;0;24.0;2.0;2.0;6.0;8.0;4.0;0.0;0.0;1.0;5.0;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;3;"";"";134.3;8.7;36.0;44.7;33.7;9.7;4.7;10.7;23.0;3.2
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Nikola Jokic;2;2;33.5;27.5;2.0;7.5;9.5;4.0;2.5;0.0;5.5;2.5;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Aaron Gordon;3;3;31.0;16.3;3.0;5.0;8.0;2.7;0.7;0.3;3.0;2.3;0.9
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Will Barton;3;3;30.7;15.7;0.7;4.7;5.3;5.0;0.7;0.0;0.7;2.0;7.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Michael Porter Jr.;1;1;34.0;15.0;1.0;5.0;6.0;5.0;2.0;0.0;2.0;3.0;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Jeff Green;3;2;24.3;14.3;0.0;1.7;1.7;0.7;0.3;0.0;1.0;1.7;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Bones Hyland;2;0;13.5;11.5;0.5;1.0;1.5;1.5;0.5;0.5;0.0;2.5;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Monte Morris;3;3;26.0;11.3;0.0;1.7;1.7;3.3;0.0;0.3;1.0;2.0;3.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;DeMarcus Cousins;1;0;16.0;10.0;1.0;5.0;6.0;3.0;0.0;0.0;1.0;2.0;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Markus Howard;1;0;11.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;PJ Dozier;2;0;21.0;6.5;0.5;5.5;6.0;1.0;0.5;0.0;0.5;2.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;JaMychal Green;3;1;19.7;5.7;1.7;3.7;5.3;1.7;0.3;0.0;1.0;2.7;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Austin Rivers;3;0;18.0;4.0;0.0;0.3;0.3;1.0;0.3;0.3;0.7;1.3;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Facundo Campazzo;2;0;23.0;4.0;0.0;1.5;1.5;3.0;1.5;0.0;2.0;3.0;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Davon Reed;1;0;14.0;4.0;1.0;2.0;3.0;1.0;0.0;0.0;1.0;2.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Petr Cornelie;1;0;7.0;0.0;2.0;1.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Bol Bol;1;0;7.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;3;"";"";112.3;9.3;32.3;41.7;24.0;6.3;1.3;14.3;21.3;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Nikola Jokic;4;4;34.3;28.5;1.8;10.8;12.5;8.5;1.8;1.3;2.3;3.8;3.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Monte Morris;4;4;30.8;18.3;0.5;2.8;3.3;3.8;1.0;0.3;1.3;1.0;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Will Barton;3;3;32.0;18.0;0.3;3.0;3.3;4.3;0.7;0.7;2.0;2.0;2.2
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Aaron Gordon;4;4;32.8;14.0;0.8;5.0;5.8;2.3;1.0;0.3;2.0;2.3;1.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Jeff Green;3;2;20.3;10.0;0.0;3.0;3.0;1.7;0.0;0.3;1.0;2.7;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Bones Hyland;3;0;16.3;9.7;0.0;3.3;3.3;3.0;0.3;0.3;0.7;1.7;4.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;JaMychal Green;4;1;19.0;8.5;0.5;5.0;5.5;1.3;0.5;0.5;1.3;2.5;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Bryn Forbes;3;0;18.3;8.0;0.3;0.3;0.7;1.0;0.3;0.0;1.0;1.3;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;DeMarcus Cousins;2;0;13.5;7.0;0.5;6.5;7.0;0.5;1.5;0.5;5.0;4.0;0.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Austin Rivers;4;1;25.5;6.0;0.0;2.3;2.3;2.0;0.5;0.0;0.5;2.8;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Davon Reed;2;1;12.0;3.5;0.0;1.5;1.5;1.0;0.5;0.0;0.0;0.5;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Facundo Campazzo;3;0;15.0;2.7;1.0;1.3;2.3;4.3;0.7;0.3;0.3;1.7;13.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Zeke Nnaji;2;0;16.5;1.5;1.0;1.0;2.0;0.0;2.0;0.5;0.5;1.5;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Markus Howard;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;4;"";"";117.5;5.5;38.5;44.0;29.3;8.3;4.0;13.8;22.3;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Nikola Jokic;3;3;32.3;24.3;3.0;13.0;16.0;5.7;1.0;0.7;2.3;2.7;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Will Barton;2;2;30.0;14.5;0.5;4.0;4.5;6.0;0.5;0.0;4.5;2.5;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Aaron Gordon;3;3;30.7;14.0;1.0;5.3;6.3;1.7;1.0;0.3;2.0;1.7;0.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Monte Morris;2;2;30.5;12.5;0.0;1.5;1.5;5.5;0.5;1.0;1.5;1.5;3.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Michael Porter Jr.;1;1;25.0;12.0;0.0;3.0;3.0;1.0;1.0;0.0;2.0;1.0;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jeff Green;2;1;24.5;10.5;0.5;3.5;4.0;1.0;0.5;0.0;0.5;2.5;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Bol Bol;3;0;8.3;5.3;0.3;1.7;2.0;0.3;0.3;0.3;0.7;1.0;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Austin Rivers;3;2;22.0;5.0;0.0;2.0;2.0;0.7;0.3;0.0;1.3;2.0;0.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;PJ Dozier;2;0;22.0;5.0;1.0;1.5;2.5;2.0;0.5;0.5;1.5;1.0;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Zeke Nnaji;1;0;7.0;5.0;1.0;3.0;4.0;0.0;0.0;0.0;0.0;2.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Bones Hyland;3;0;15.0;5.0;0.3;2.0;2.3;0.7;0.3;0.0;2.3;2.7;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Facundo Campazzo;3;1;19.7;4.7;0.3;2.7;3.0;2.0;1.0;0.3;2.0;1.3;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;JaMychal Green;3;0;12.7;3.3;1.7;3.0;4.7;0.3;0.0;0.3;1.3;2.0;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Rayjon Tucker;1;0;4.0;3.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Davon Reed;1;0;26.0;2.0;1.0;1.0;2.0;2.0;0.0;0.0;0.0;3.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Petr Cornelie;1;0;2.0;2.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Carlik Jones;1;0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Markus Howard;1;0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Vlatko Cancar;1;0;11.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;3;"";"";98.7;8.7;39.3;48.0;23.0;6.0;3.0;18.3;21.3;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;DeMarcus Cousins;1;1;24.0;31.0;3.0;6.0;9.0;4.0;3.0;1.0;4.0;5.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Nikola Jokic;2;2;31.0;26.0;1.5;11.0;12.5;2.5;1.0;1.0;4.5;4.5;0.6
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Will Barton;3;3;31.7;12.7;0.3;4.3;4.7;4.7;1.0;1.0;1.0;1.0;4.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Aaron Gordon;3;3;26.0;12.3;2.3;2.0;4.3;2.0;0.3;1.0;0.7;1.3;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Jeff Green;2;1;24.0;11.0;1.5;2.0;3.5;1.5;0.0;1.0;0.5;1.0;3.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;JaMychal Green;3;0;19.0;11.0;2.3;4.3;6.7;2.3;0.7;0.3;1.3;3.7;1.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Vlatko Cancar;1;0;15.0;11.0;1.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Bol Bol;1;0;20.0;11.0;1.0;2.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Facundo Campazzo;3;1;24.0;10.0;0.7;2.0;2.7;6.0;2.0;0.7;1.3;2.3;4.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Monte Morris;2;2;30.5;9.5;0.5;3.0;3.5;2.5;1.5;0.0;0.0;2.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Bryn Forbes;1;0;19.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Bones Hyland;2;0;17.5;6.5;0.0;1.5;1.5;2.5;1.5;0.0;2.0;1.5;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;PJ Dozier;1;0;23.0;6.0;0.0;4.0;4.0;4.0;3.0;0.0;1.0;4.0;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Davon Reed;2;0;18.0;5.0;0.5;2.5;3.0;2.0;1.5;0.0;0.5;2.5;4.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Austin Rivers;2;1;21.0;3.5;0.5;1.5;2.0;1.0;0.5;0.0;1.0;1.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Petr Cornelie;1;0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Rayjon Tucker;1;0;22.0;3.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Michael Porter Jr.;1;1;7.0;2.0;0.0;4.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Markus Howard;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Carlik Jones;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Houston Rockets;Total;3;"";"";111.7;11.0;33.0;44.0;26.3;10.0;5.0;13.0;21.3;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Nikola Jokic;4;4;36.0;29.5;2.3;9.0;11.3;7.5;2.0;1.5;2.0;2.5;3.8
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Will Barton;4;4;34.3;18.3;0.5;3.5;4.0;5.8;1.3;0.5;2.5;1.5;2.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Aaron Gordon;4;4;32.3;15.5;2.5;3.0;5.5;3.3;0.5;0.8;2.5;2.5;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Monte Morris;4;4;28.3;11.5;1.0;1.8;2.8;3.8;0.3;0.0;1.5;1.5;2.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Michael Porter Jr.;2;2;35.5;11.0;1.0;8.5;9.5;1.5;1.0;0.5;1.5;0.5;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Austin Rivers;1;0;25.0;9.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Bryn Forbes;1;0;19.0;9.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;4.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Bones Hyland;4;0;17.3;8.3;0.3;1.8;2.0;3.0;1.0;0.0;1.3;1.3;2.4
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Zeke Nnaji;1;0;12.0;8.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jeff Green;4;2;21.8;7.5;0.0;4.3;4.3;1.3;0.0;0.8;1.0;2.5;1.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;JaMychal Green;3;0;14.3;6.3;1.7;2.7;4.3;0.3;0.3;0.3;1.0;1.7;0.3
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;PJ Dozier;2;0;19.0;3.5;0.0;0.5;0.5;1.5;1.0;1.0;0.0;1.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Davon Reed;1;0;14.0;2.0;0.0;4.0;4.0;2.0;0.0;1.0;0.0;2.0;INF
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;DeMarcus Cousins;1;0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Facundo Campazzo;4;0;13.3;1.0;0.3;1.0;1.3;1.0;0.5;0.3;0.5;1.3;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Markus Howard;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;4;"";"";110.8;8.8;32.3;41.0;28.0;7.0;5.0;13.3;18.3;2.1
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Nikola Jokic;4;4;36.0;34.8;2.3;9.8;12.0;10.3;2.0;1.0;5.3;3.5;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Aaron Gordon;3;3;39.0;19.3;2.0;2.7;4.7;1.7;1.3;1.0;2.3;2.7;0.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Will Barton;3;3;33.3;15.3;0.3;3.3;3.7;3.7;2.0;0.7;2.3;2.7;1.6
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Monte Morris;4;4;34.3;15.3;0.3;3.5;3.8;5.5;0.8;0.8;0.5;0.8;11.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Bryn Forbes;3;0;19.7;9.0;0.0;1.7;1.7;0.7;0.0;0.0;0.3;1.7;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Bones Hyland;4;0;18.5;8.5;0.0;2.5;2.5;2.0;0.5;0.3;1.0;2.3;2.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Zeke Nnaji;3;0;18.0;6.3;1.3;1.7;3.0;1.0;0.3;0.7;0.7;2.0;1.5
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;JaMychal Green;4;0;13.0;6.3;1.5;2.3;3.8;0.8;1.0;0.3;0.8;2.0;1.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Facundo Campazzo;2;0;14.5;6.0;0.0;0.5;0.5;2.5;0.5;0.0;1.5;1.5;1.7
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jeff Green;4;4;27.3;5.8;0.0;2.3;2.3;1.5;0.5;0.3;0.3;2.0;6.0
Denver Nuggets;den;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Austin Rivers;3;1;26.0;5.0;0.3;0.7;1.0;1.0;1.3;0.7;1.3;1.7;0.8
