teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Rudy Gobert;3;3;33.7;16.3;2.3;12.3;14.7;0.0;0.7;2.7;2.3;3.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Mike Conley;3;3;28.7;14.7;1.0;1.3;2.3;4.3;0.0;0.0;2.0;2.7;2.2
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jordan Clarkson;3;0;25.0;12.7;0.7;0.7;1.3;1.3;1.0;0.0;1.3;2.7;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Bojan Bogdanovic;3;3;29.3;10.3;0.3;2.0;2.3;3.7;0.0;0.0;1.3;2.7;2.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Rudy Gay;1;0;18.0;9.0;3.0;5.0;8.0;1.0;2.0;0.0;0.0;2.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Joe Ingles;1;0;24.0;9.0;0.0;2.0;2.0;0.0;1.0;0.0;1.0;2.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Juancho Hernangomez;1;0;19.0;9.0;0.0;3.0;3.0;3.0;0.0;0.0;0.0;3.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Royce O'Neale;3;3;32.0;8.3;0.7;5.7;6.3;1.7;1.3;1.0;1.7;2.7;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Hassan Whiteside;1;0;20.0;7.0;2.0;6.0;8.0;0.0;1.0;1.0;0.0;3.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Greg Monroe;1;0;12.0;4.0;3.0;1.0;4.0;2.0;0.0;0.0;0.0;2.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Trent Forrest;2;0;7.0;3.5;0.5;0.5;1.0;1.5;0.5;0.0;0.0;0.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Danuel House Jr.;2;0;18.0;2.5;0.0;2.0;2.0;0.5;1.0;0.5;0.0;2.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Eric Paschall;3;0;6.0;0.7;0.0;0.7;0.7;0.3;0.3;0.0;0.0;1.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Xavier Sneed;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Nickeil Alexander-Walker;1;0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Jared Butler;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Los Angeles Lakers;Total;3;"";"";106.0;8.3;33.7;42.0;21.0;8.0;4.7;12.0;21.0;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Donovan Mitchell;2;2;36.0;22.0;0.5;4.0;4.5;5.0;1.5;0.0;1.5;1.5;3.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Jordan Clarkson;4;1;28.0;19.8;1.5;2.8;4.3;2.5;1.3;0.0;2.3;2.3;1.1
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Rudy Gobert;2;2;31.0;16.0;5.0;8.0;13.0;1.5;0.0;2.0;2.0;2.5;0.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Mike Conley;3;3;31.3;14.0;0.3;2.3;2.7;7.0;0.7;0.7;3.0;3.0;2.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Bojan Bogdanovic;3;3;31.7;13.0;0.3;3.7;4.0;1.3;1.3;0.0;1.3;2.3;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Eric Paschall;2;0;19.0;12.5;1.5;3.0;4.5;0.0;0.5;0.0;1.0;2.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Hassan Whiteside;4;2;25.5;11.3;3.0;5.8;8.8;0.5;0.8;1.3;1.0;2.5;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Danuel House Jr.;4;1;25.0;8.8;0.8;3.3;4.0;1.3;1.0;1.0;0.3;1.3;5.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Trent Forrest;3;1;20.7;7.7;0.7;2.0;2.7;2.0;0.7;0.0;1.3;2.3;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Royce O'Neale;3;3;27.3;6.7;0.3;1.7;2.0;3.0;0.3;0.3;0.0;2.7;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Jared Butler;2;0;10.5;6.5;0.0;0.5;0.5;2.0;2.5;0.0;0.5;1.5;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Joe Ingles;1;1;26.0;6.0;0.0;3.0;3.0;1.0;0.0;0.0;0.0;3.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Elijah Hughes;1;0;14.0;6.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;1.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Rudy Gay;3;1;22.0;5.3;0.7;2.0;2.7;1.0;0.0;0.3;1.7;1.0;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Juancho Hernangomez;1;0;13.0;4.0;2.0;0.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Udoka Azubuike;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Phoenix Suns;Total;4;"";"";107.3;11.0;29.5;40.5;19.8;8.0;4.3;11.8;19.3;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Donovan Mitchell;4;4;34.5;28.5;1.8;4.0;5.8;5.3;1.5;0.0;3.5;3.0;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Mike Conley;3;3;29.7;21.3;0.0;2.0;2.0;2.3;1.3;0.0;3.0;1.7;0.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Jordan Clarkson;4;0;26.3;19.5;0.8;2.3;3.0;2.0;1.3;0.5;1.3;2.5;1.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Bojan Bogdanovic;4;4;32.5;17.3;0.3;3.8;4.0;1.0;0.5;0.0;1.8;1.0;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Rudy Gobert;3;3;31.7;16.7;4.7;13.3;18.0;1.3;1.3;1.7;3.0;3.7;0.4
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Hassan Whiteside;4;1;21.0;9.8;3.3;9.8;13.0;0.5;0.5;1.5;0.5;3.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Danuel House Jr.;1;1;25.0;7.0;1.0;2.0;3.0;0.0;0.0;1.0;0.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Royce O'Neale;4;4;31.8;6.5;2.0;2.8;4.8;3.0;1.0;0.3;0.8;2.5;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Rudy Gay;2;0;15.0;4.5;0.5;4.0;4.5;0.5;0.0;0.0;1.0;0.5;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Joe Ingles;3;0;18.3;4.0;0.3;0.7;1.0;2.3;0.7;0.0;0.0;1.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Jared Butler;3;0;5.7;2.7;0.3;0.3;0.7;1.3;0.0;0.0;0.3;1.3;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Trent Forrest;2;0;6.5;2.0;0.0;0.5;0.5;1.0;0.0;0.0;0.0;0.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Eric Paschall;4;0;11.5;1.5;0.5;1.0;1.5;0.3;0.3;0.3;0.3;0.8;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Miye Oni;2;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Sacramento Kings;Total;4;"";"";121.5;13.0;38.5;51.5;18.3;7.5;4.0;13.3;19.0;1.4
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Donovan Mitchell;4;4;34.5;23.8;0.8;2.8;3.5;5.3;1.5;0.0;3.0;2.5;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Bojan Bogdanovic;3;3;29.7;21.3;0.7;2.0;2.7;2.0;0.3;0.0;2.3;2.0;0.9
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jordan Clarkson;4;0;27.0;14.5;0.5;3.3;3.8;2.5;0.8;0.0;1.3;1.8;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Mike Conley;4;4;28.5;13.5;0.5;3.5;4.0;5.3;1.0;0.0;0.8;1.3;7.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Rudy Gobert;3;3;33.7;12.0;3.3;10.3;13.7;1.0;0.7;2.7;2.7;3.7;0.4
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Rudy Gay;3;0;18.7;10.0;2.0;3.3;5.3;1.3;0.7;0.0;0.7;2.3;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Royce O'Neale;4;4;30.3;7.8;0.5;3.5;4.0;2.3;0.8;0.0;1.0;3.3;2.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Juancho Hernangomez;1;1;29.0;7.0;1.0;8.0;9.0;2.0;1.0;0.0;1.0;2.0;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jared Butler;1;0;9.0;7.0;0.0;3.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Hassan Whiteside;3;0;14.3;6.3;2.7;4.0;6.7;0.3;0.3;2.0;0.7;2.3;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Eric Paschall;2;1;17.0;5.0;0.0;0.5;0.5;1.0;0.5;0.0;0.0;1.5;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Trent Forrest;3;0;14.7;4.7;1.3;2.0;3.3;1.7;0.7;0.0;1.0;1.0;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Danuel House Jr.;2;0;17.0;4.0;0.5;1.0;1.5;0.5;1.0;0.5;0.5;0.5;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Joe Ingles;1;0;26.0;2.0;0.0;2.0;2.0;6.0;0.0;1.0;1.0;2.0;6.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Xavier Sneed;1;0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Nickeil Alexander-Walker;1;0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;4;"";"";109.3;10.3;33.3;43.5;22.8;7.0;4.3;12.8;19.5;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Donovan Mitchell;3;3;32.0;27.3;0.3;3.3;3.7;7.7;1.7;0.0;3.0;2.7;2.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Bojan Bogdanovic;4;4;31.3;22.0;1.3;3.5;4.8;1.3;0.3;0.0;2.3;2.3;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Rudy Gobert;4;4;31.3;20.0;2.8;9.0;11.8;2.0;0.8;1.5;1.5;2.8;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Jordan Clarkson;4;0;26.0;16.3;1.0;2.5;3.5;3.3;1.0;0.3;1.8;1.0;1.9
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Eric Paschall;2;0;18.0;12.5;1.5;2.0;3.5;2.0;0.5;0.0;0.5;2.0;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Joe Ingles;2;1;28.5;12.0;0.0;5.0;5.0;4.0;0.5;0.0;0.5;2.5;8.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Mike Conley;4;4;28.8;10.0;0.5;2.5;3.0;6.5;2.8;0.3;0.8;2.3;8.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Hassan Whiteside;3;0;16.3;8.3;3.0;5.0;8.0;0.0;0.3;1.3;1.3;3.7;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Royce O'Neale;4;4;31.0;6.5;1.8;7.5;9.3;2.8;1.3;0.0;1.3;2.5;2.2
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Udoka Azubuike;2;0;10.0;6.0;0.5;3.0;3.5;0.0;0.0;1.0;1.5;1.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Danuel House Jr.;3;0;15.0;5.7;0.3;1.7;2.0;2.0;0.0;0.0;0.3;1.0;6.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Rudy Gay;1;0;13.0;3.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;0.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Juancho Hernangomez;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Jared Butler;2;0;9.0;2.0;0.0;2.0;2.0;3.5;0.0;1.0;1.0;2.0;3.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Trent Forrest;4;0;10.8;1.5;0.3;1.3;1.5;1.0;0.0;0.0;1.0;0.8;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Elijah Hughes;1;0;5.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Malik Fitts;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Nickeil Alexander-Walker;1;0;4.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Houston Rockets;Total;4;"";"";125.0;11.3;41.0;52.3;29.0;8.3;4.0;14.3;21.3;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Rudy Gobert;2;2;33.5;22.5;4.0;13.0;17.0;0.0;0.5;3.0;1.5;4.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Donovan Mitchell;2;2;38.5;19.0;3.0;4.5;7.5;6.5;1.0;0.0;2.5;3.0;2.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Bojan Bogdanovic;3;3;34.0;16.7;0.7;2.3;3.0;2.0;1.0;0.0;2.3;2.3;0.9
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Mike Conley;3;3;31.3;15.7;0.3;4.0;4.3;7.3;1.3;0.0;4.0;2.0;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Danuel House Jr.;2;0;22.5;15.0;1.0;1.5;2.5;1.0;1.0;1.0;1.5;2.5;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jordan Clarkson;3;0;27.3;14.7;0.3;3.7;4.0;4.0;0.3;0.7;1.0;1.0;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Hassan Whiteside;3;1;20.3;12.3;3.0;5.0;8.0;0.0;0.0;2.3;0.3;3.7;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Eric Paschall;1;0;21.0;10.0;0.0;3.0;3.0;0.0;0.0;0.0;1.0;3.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Royce O'Neale;3;3;27.3;9.0;0.7;3.7;4.3;1.0;1.3;0.0;1.7;1.3;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Rudy Gay;3;0;16.7;3.7;0.7;2.0;2.7;1.3;0.7;1.3;0.7;0.0;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Joe Ingles;2;1;23.0;3.5;0.5;2.0;2.5;3.0;1.0;0.0;1.0;1.0;3.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Trent Forrest;2;0;8.5;1.0;0.0;1.5;1.5;0.5;1.0;0.0;1.0;1.0;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;3;"";"";116.0;11.3;36.7;48.0;23.0;7.7;7.0;15.3;19.0;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Donovan Mitchell;4;4;31.5;20.0;0.3;3.8;4.0;5.0;1.5;0.5;3.8;2.0;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Bojan Bogdanovic;4;4;29.5;15.0;0.8;2.5;3.3;1.3;0.3;0.0;2.3;2.3;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Mike Conley;4;4;27.3;14.0;0.5;3.0;3.5;4.0;1.3;0.5;1.8;2.0;2.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jordan Clarkson;4;0;23.3;12.8;0.5;2.3;2.8;1.5;0.8;0.0;0.8;1.0;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Danuel House Jr.;1;0;17.0;11.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Joe Ingles;3;1;25.0;9.7;0.3;3.3;3.7;2.7;0.7;0.3;1.0;2.0;2.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Rudy Gobert;4;4;31.5;8.8;3.5;8.0;11.5;1.0;1.0;1.8;2.5;3.0;0.4
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Rudy Gay;4;0;17.5;8.0;1.8;3.3;5.0;2.3;0.3;0.0;1.0;1.8;2.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Hassan Whiteside;3;0;15.0;8.0;3.3;4.3;7.7;0.0;0.3;0.7;1.3;5.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Nickeil Alexander-Walker;1;0;7.0;7.0;1.0;1.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Royce O'Neale;3;3;28.3;5.7;0.7;2.7;3.3;0.7;0.7;1.3;1.0;2.3;0.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Eric Paschall;2;0;8.0;3.5;0.5;0.0;0.5;0.5;0.0;0.0;1.0;1.0;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Trent Forrest;4;0;8.3;2.8;0.0;1.0;1.0;0.8;0.3;0.0;1.3;0.3;0.6
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Jared Butler;2;0;7.5;2.5;0.0;0.0;0.0;0.5;0.5;0.0;1.0;1.5;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Juancho Hernangomez;1;0;7.0;2.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;INF
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Udoka Azubuike;1;0;7.0;2.0;3.0;3.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Elijah Hughes;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Miye Oni;1;0;8.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;1.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;4;"";"";107.3;12.0;32.8;44.8;19.5;7.0;4.5;17.3;21.3;1.1
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Donovan Mitchell;2;2;32.5;25.5;1.0;5.0;6.0;5.0;1.0;0.5;3.0;2.5;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jordan Clarkson;3;0;27.3;20.3;2.0;4.7;6.7;2.3;1.7;0.3;2.7;3.0;0.9
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Bojan Bogdanovic;2;2;29.0;17.5;1.5;2.5;4.0;2.0;0.0;0.0;2.5;2.5;0.8
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Rudy Gobert;3;3;30.3;15.0;3.0;11.3;14.3;1.7;0.3;3.3;1.0;3.0;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Mike Conley;3;3;30.3;12.7;1.0;4.7;5.7;4.3;3.0;0.3;1.3;1.3;3.3
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Hassan Whiteside;3;0;16.3;11.3;2.3;5.0;7.3;0.0;0.3;0.3;1.7;2.3;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Joe Ingles;2;1;28.5;11.0;0.0;2.5;2.5;3.5;0.5;0.5;3.5;2.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Danuel House Jr.;1;1;29.0;9.0;1.0;5.0;6.0;1.0;1.0;1.0;1.0;3.0;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Rudy Gay;3;0;17.7;6.7;0.3;3.0;3.3;1.3;0.0;0.3;0.3;1.0;4.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Royce O'Neale;3;3;32.0;6.3;1.0;3.0;4.0;3.3;1.0;0.3;0.3;3.0;10.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Trent Forrest;3;0;13.7;1.3;0.3;1.7;2.0;1.3;0.3;0.0;0.7;0.3;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Eric Paschall;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Elijah Hughes;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Nickeil Alexander-Walker;1;0;7.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;3;"";"";112.7;12.0;42.0;54.0;21.7;8.0;6.0;14.3;19.7;1.5
Utah Jazz;utah;2021 - 2022 Regular Season;October;Donovan Mitchell;6;6;32.0;23.0;0.7;3.3;4.0;4.7;1.5;0.3;3.7;2.0;1.3
Utah Jazz;utah;2021 - 2022 Regular Season;October;Jordan Clarkson;6;0;25.5;16.5;0.8;2.3;3.2;1.5;0.8;0.0;1.8;1.2;0.8
Utah Jazz;utah;2021 - 2022 Regular Season;October;Rudy Gobert;6;6;31.0;16.3;4.2;13.0;17.2;1.0;0.7;1.7;2.2;2.7;0.5
Utah Jazz;utah;2021 - 2022 Regular Season;October;Bojan Bogdanovic;6;6;29.8;16.2;1.2;3.7;4.8;1.3;0.8;0.0;1.3;1.3;1.0
Utah Jazz;utah;2021 - 2022 Regular Season;October;Mike Conley;5;5;28.2;13.6;0.0;1.8;1.8;3.6;1.4;0.2;2.0;1.4;1.8
Utah Jazz;utah;2021 - 2022 Regular Season;October;Joe Ingles;6;1;23.3;9.2;0.0;3.3;3.3;2.0;0.2;0.3;0.8;1.8;2.4
Utah Jazz;utah;2021 - 2022 Regular Season;October;Hassan Whiteside;6;0;16.5;7.0;1.7;5.3;7.0;0.3;0.2;1.5;0.8;3.2;0.4
Utah Jazz;utah;2021 - 2022 Regular Season;October;Royce O'Neale;6;6;30.2;5.7;1.0;3.2;4.2;1.7;1.8;0.8;0.8;2.5;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;October;Eric Paschall;6;0;16.0;4.3;1.2;1.8;3.0;0.8;0.2;0.2;0.5;1.0;1.7
Utah Jazz;utah;2021 - 2022 Regular Season;October;Trent Forrest;3;0;5.7;1.3;0.0;1.0;1.0;0.7;0.0;0.0;0.3;0.7;2.0
Utah Jazz;utah;2021 - 2022 Regular Season;October;Elijah Hughes;2;0;4.0;1.0;0.0;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;October;Jared Butler;6;0;6.5;0.7;0.0;1.0;1.0;1.0;0.0;0.8;0.8;1.3;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;October;Malik Fitts;2;0;2.5;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;October;Miye Oni;2;0;2.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0
Utah Jazz;utah;2021 - 2022 Regular Season;October;Total;6;"";"";111.2;10.7;39.5;50.2;17.7;7.3;5.8;14.7;18.7;1.2
Utah Jazz;utah;2021 - 2022 Regular Season;November;Donovan Mitchell;14;14;32.4;23.3;1.1;3.3;4.4;5.2;2.0;0.1;2.5;2.9;2.1
Utah Jazz;utah;2021 - 2022 Regular Season;November;Bojan Bogdanovic;15;15;30.1;17.2;0.7;3.1;3.8;2.1;0.3;0.1;1.7;1.3;1.2
