teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Quentin Grimes;1;0;19.0;9.0;0.0;2.0;2.0;1.0;1.0;0.0;1.0;3.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Immanuel Quickley;2;0;22.5;5.5;1.0;3.0;4.0;4.5;0.5;0.0;0.0;3.5;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Nerlens Noel;1;0;21.0;4.0;2.0;4.0;6.0;0.0;1.0;2.0;0.0;3.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Jericho Sims;2;0;3.5;2.5;0.5;1.5;2.0;0.0;0.0;0.0;0.0;1.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Obi Toppin;1;0;11.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Miles McBride;2;0;11.5;1.0;0.5;1.5;2.0;0.5;0.0;0.0;0.5;2.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Ryan Arcidiacono;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Kevin Knox II;1;0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Dallas Mavericks;Total;2;"";"";107.5;12.5;42.0;54.5;22.0;4.0;3.5;9.5;23.0;2.3
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Evan Fournier;2;2;29.0;21.0;0.0;1.5;1.5;2.5;0.5;0.0;1.5;2.5;1.7
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Julius Randle;2;2;32.5;18.5;1.5;6.5;8.0;7.5;0.5;0.0;2.5;3.0;3.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Immanuel Quickley;2;0;26.5;18.5;0.5;2.0;2.5;2.0;0.5;0.5;2.5;3.5;0.8
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Miles McBride;1;0;36.0;15.0;1.0;1.0;2.0;9.0;4.0;0.0;0.0;4.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Alec Burks;2;1;31.0;14.5;1.5;5.5;7.0;2.0;2.5;0.0;0.5;2.0;4.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Mitchell Robinson;2;1;24.0;11.5;3.5;3.5;7.0;0.0;1.0;2.5;0.0;3.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;RJ Barrett;1;1;25.0;11.0;0.0;1.0;1.0;2.0;2.0;0.0;0.0;1.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Kemba Walker;1;1;21.0;9.0;0.0;2.0;2.0;3.0;2.0;0.0;1.0;2.0;3.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Taj Gibson;1;0;16.0;7.0;0.0;3.0;3.0;1.0;1.0;0.0;0.0;2.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Obi Toppin;1;0;15.0;6.0;0.0;4.0;4.0;1.0;0.0;0.0;3.0;2.0;0.3
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Derrick Rose;2;1;16.5;2.0;0.5;0.5;1.0;2.5;0.5;1.0;0.5;0.5;5.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Nerlens Noel;2;1;23.5;1.0;1.5;4.0;5.5;0.5;0.0;2.5;2.0;4.0;0.3
New York Knicks;ny;2021 - 2022 Regular Season;vs. Houston Rockets;Total;2;"";"";111.0;9.5;29.0;38.5;25.0;10.0;6.5;11.5;24.5;2.2
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Julius Randle;2;2;38.5;27.0;3.5;8.5;12.0;7.5;1.5;1.0;3.0;5.0;2.5
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;RJ Barrett;2;2;39.0;23.0;0.5;5.0;5.5;1.5;0.5;0.5;2.5;1.5;0.6
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Evan Fournier;2;2;31.0;21.0;0.0;4.5;4.5;3.0;0.5;0.0;2.5;1.5;1.2
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Mitchell Robinson;2;2;32.0;12.0;7.5;6.0;13.5;2.5;1.5;6.0;3.0;3.0;0.8
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Alec Burks;2;1;24.0;11.0;0.5;3.0;3.5;3.0;0.5;0.5;0.5;3.5;6.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Immanuel Quickley;2;0;28.5;11.0;0.5;2.5;3.0;3.5;0.5;0.0;2.5;4.0;1.4
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Quentin Grimes;1;0;15.0;4.0;0.0;2.0;2.0;0.0;2.0;0.0;1.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Taj Gibson;2;0;8.5;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;3.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Obi Toppin;1;0;11.0;2.0;0.0;6.0;6.0;1.0;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Kemba Walker;1;1;17.0;0.0;1.0;2.0;3.0;2.0;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Nerlens Noel;1;0;16.0;0.0;1.0;1.0;2.0;1.0;1.0;0.0;0.0;3.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Jericho Sims;1;0;6.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;2.0;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Miles McBride;1;0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. Memphis Grizzlies;Total;2;"";"";111.0;14.0;37.0;51.0;23.0;6.5;8.0;15.5;25.0;1.5
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;RJ Barrett;2;2;32.0;26.0;0.5;6.5;7.0;4.0;0.0;0.5;0.5;2.0;8.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Quentin Grimes;1;0;24.0;13.0;1.0;0.0;1.0;2.0;0.0;0.0;1.0;4.0;2.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Evan Fournier;2;2;31.0;12.5;0.5;1.5;2.0;1.5;1.0;0.5;1.5;1.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Mitchell Robinson;2;2;28.5;12.5;4.0;6.0;10.0;0.0;0.0;0.5;1.0;3.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Kemba Walker;2;2;26.5;12.0;0.0;3.0;3.0;3.5;2.5;0.0;2.5;1.5;1.4
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Alec Burks;2;0;17.5;11.5;0.5;2.5;3.0;1.5;0.5;0.0;1.5;2.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Immanuel Quickley;2;0;17.0;8.5;0.0;2.0;2.0;3.0;1.5;0.0;2.5;2.0;1.2
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Taj Gibson;2;0;19.5;7.5;2.5;3.5;6.0;1.0;0.5;1.0;0.5;4.5;2.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Julius Randle;2;2;33.5;7.0;1.0;5.5;6.5;5.0;0.5;0.5;2.5;1.5;2.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Derrick Rose;1;0;15.0;5.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Obi Toppin;2;0;14.5;0.5;0.0;2.0;2.0;0.5;0.0;1.5;0.0;1.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Miles McBride;1;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. New Orleans Pelicans;Total;2;"";"";107.0;9.5;33.0;42.5;21.5;6.5;4.5;13.5;21.0;1.6
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;RJ Barrett;2;2;35.0;31.5;1.0;3.0;4.0;3.0;1.0;0.5;1.5;3.0;2.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Alec Burks;2;2;34.0;17.0;0.0;4.0;4.0;3.5;1.0;0.0;1.0;2.5;3.5
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Immanuel Quickley;2;0;26.0;14.0;0.0;4.5;4.5;4.0;0.5;0.5;1.5;2.0;2.7
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Evan Fournier;2;2;21.5;12.5;0.5;3.5;4.0;1.5;1.0;0.0;2.0;3.0;0.8
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Derrick Rose;1;0;22.0;12.0;1.0;1.0;2.0;2.0;1.0;0.0;1.0;0.0;2.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Mitchell Robinson;2;1;27.0;12.0;6.0;6.5;12.5;0.0;1.5;3.5;1.5;1.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Julius Randle;2;2;34.5;8.5;0.5;9.0;9.5;5.0;0.5;1.0;2.0;3.0;2.5
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Obi Toppin;2;0;13.5;7.0;1.5;1.5;3.0;0.0;0.0;0.0;0.0;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Taj Gibson;1;0;13.0;6.0;1.0;4.0;5.0;0.0;1.0;0.0;0.0;3.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Quentin Grimes;2;0;14.0;3.5;0.0;0.5;0.5;3.0;0.5;0.5;1.0;0.5;3.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Nerlens Noel;1;1;26.0;2.0;5.0;4.0;9.0;3.0;0.0;1.0;2.0;4.0;1.5
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Jericho Sims;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Kevin Knox II;1;0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Miles McBride;1;0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;vs. San Antonio Spurs;Total;2;"";"";116.0;13.0;37.5;50.5;22.5;7.0;7.0;12.5;20.5;1.8
New York Knicks;ny;2021 - 2022 Regular Season;October;Julius Randle;6;6;37.3;20.8;2.2;9.0;11.2;6.5;0.8;1.2;3.3;2.5;2.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Evan Fournier;6;6;33.2;17.5;0.2;3.0;3.2;2.3;1.3;0.7;1.2;2.2;2.0
New York Knicks;ny;2021 - 2022 Regular Season;October;RJ Barrett;6;6;34.3;17.2;0.3;5.3;5.7;3.0;0.5;0.5;1.7;2.8;1.8
New York Knicks;ny;2021 - 2022 Regular Season;October;Kemba Walker;6;6;27.7;15.0;0.2;3.0;3.2;3.2;1.7;0.3;1.7;1.3;1.9
New York Knicks;ny;2021 - 2022 Regular Season;October;Derrick Rose;6;0;21.5;12.3;0.8;2.0;2.8;3.0;0.8;0.3;1.5;0.5;2.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Mitchell Robinson;6;6;30.2;8.5;3.2;5.7;8.8;0.8;0.5;1.2;1.0;4.0;0.8
New York Knicks;ny;2021 - 2022 Regular Season;October;Alec Burks;6;0;17.7;8.3;0.0;3.0;3.0;2.0;0.5;0.2;0.7;1.5;3.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Obi Toppin;6;0;16.5;7.3;0.8;1.8;2.7;1.2;0.7;1.0;0.5;1.7;2.3
New York Knicks;ny;2021 - 2022 Regular Season;October;Taj Gibson;4;0;17.8;5.8;2.5;2.5;5.0;0.8;0.3;1.3;0.8;3.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Immanuel Quickley;6;0;13.3;5.2;0.3;1.0;1.3;1.2;0.5;0.0;0.7;1.2;1.8
New York Knicks;ny;2021 - 2022 Regular Season;October;Jericho Sims;2;0;8.5;1.5;0.0;2.5;2.5;0.0;0.5;0.0;0.0;0.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Quentin Grimes;2;0;2.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Kevin Knox II;1;0;4.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Miles McBride;3;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Wayne Selden;1;0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;October;Total;6;"";"";117.0;9.7;36.3;46.0;23.8;7.7;6.3;12.8;20.3;1.9
New York Knicks;ny;2021 - 2022 Regular Season;November;Julius Randle;15;15;34.4;18.9;1.7;8.0;9.7;4.6;0.7;0.5;3.2;2.9;1.4
New York Knicks;ny;2021 - 2022 Regular Season;November;RJ Barrett;15;15;30.0;12.8;0.7;5.3;6.0;1.8;0.4;0.2;1.7;1.8;1.0
New York Knicks;ny;2021 - 2022 Regular Season;November;Alec Burks;15;2;25.3;12.3;0.5;3.7;4.2;1.9;1.4;0.4;0.8;2.3;2.4
New York Knicks;ny;2021 - 2022 Regular Season;November;Derrick Rose;12;1;24.7;12.2;0.7;2.3;2.9;4.0;1.0;0.8;1.3;0.8;3.2
New York Knicks;ny;2021 - 2022 Regular Season;November;Evan Fournier;15;15;26.5;11.3;0.7;2.1;2.7;1.4;0.7;0.0;1.4;1.4;1.0
New York Knicks;ny;2021 - 2022 Regular Season;November;Immanuel Quickley;15;0;22.6;11.1;0.5;2.1;2.6;3.0;0.5;0.0;1.1;1.9;2.8
New York Knicks;ny;2021 - 2022 Regular Season;November;Kemba Walker;12;12;22.9;10.0;0.1;2.2;2.3;3.0;0.8;0.3;1.2;0.9;2.6
New York Knicks;ny;2021 - 2022 Regular Season;November;Obi Toppin;15;0;14.6;8.5;1.1;2.8;3.9;1.0;0.1;0.6;1.1;1.6;0.9
New York Knicks;ny;2021 - 2022 Regular Season;November;Mitchell Robinson;12;12;23.1;6.1;2.9;4.3;7.3;0.8;0.3;1.7;0.3;2.3;2.3
New York Knicks;ny;2021 - 2022 Regular Season;November;Nerlens Noel;9;3;24.0;4.1;2.3;3.7;6.0;0.7;1.1;1.4;1.1;3.1;0.6
New York Knicks;ny;2021 - 2022 Regular Season;November;Taj Gibson;6;0;21.8;2.0;1.8;3.3;5.2;0.8;0.5;1.5;1.0;3.3;0.8
New York Knicks;ny;2021 - 2022 Regular Season;November;Quentin Grimes;7;0;7.6;1.7;0.3;0.7;1.0;0.1;0.0;0.0;0.4;0.7;0.3
New York Knicks;ny;2021 - 2022 Regular Season;November;Jericho Sims;6;0;6.2;1.0;0.3;1.2;1.5;0.0;0.2;0.5;0.3;0.5;0.0
New York Knicks;ny;2021 - 2022 Regular Season;November;Kevin Knox II;3;0;3.3;1.0;0.7;0.0;0.7;0.0;0.0;0.0;0.3;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;November;Miles McBride;3;0;2.0;0.7;0.3;0.0;0.3;0.3;0.3;0.0;0.0;0.3;INF
New York Knicks;ny;2021 - 2022 Regular Season;November;Total;15;"";"";102.3;10.7;35.3;45.9;20.8;6.5;5.5;12.9;18.9;1.6
New York Knicks;ny;2021 - 2022 Regular Season;December;Kemba Walker;6;6;35.7;19.3;1.5;5.0;6.5;5.3;0.2;0.0;1.5;1.5;3.6
New York Knicks;ny;2021 - 2022 Regular Season;December;Julius Randle;14;14;35.4;19.1;1.9;7.9;9.8;4.7;0.8;0.6;3.9;3.0;1.2
New York Knicks;ny;2021 - 2022 Regular Season;December;RJ Barrett;8;8;30.0;17.6;1.0;3.6;4.6;2.3;0.5;0.5;1.9;1.6;1.2
New York Knicks;ny;2021 - 2022 Regular Season;December;Alec Burks;14;10;32.3;13.3;0.6;3.7;4.4;2.7;1.0;0.1;1.3;2.4;2.1
New York Knicks;ny;2021 - 2022 Regular Season;December;Evan Fournier;14;14;29.8;12.7;0.3;2.3;2.6;2.0;1.0;0.3;1.3;2.1;1.6
New York Knicks;ny;2021 - 2022 Regular Season;December;Immanuel Quickley;11;1;26.3;12.0;0.2;2.2;2.4;2.6;0.9;0.2;1.4;2.6;1.9
New York Knicks;ny;2021 - 2022 Regular Season;December;Derrick Rose;8;3;26.4;11.4;1.0;2.3;3.3;4.6;0.6;0.1;1.9;0.3;2.5
New York Knicks;ny;2021 - 2022 Regular Season;December;Obi Toppin;10;1;18.1;9.1;1.3;3.4;4.7;0.9;0.5;0.1;0.8;1.4;1.1
New York Knicks;ny;2021 - 2022 Regular Season;December;Mitchell Robinson;15;7;23.5;8.1;3.7;4.8;8.5;0.2;0.6;1.9;0.8;2.5;0.3
New York Knicks;ny;2021 - 2022 Regular Season;December;Kevin Knox II;5;0;14.4;7.4;0.8;2.0;2.8;0.4;0.4;0.0;0.0;0.2;INF
New York Knicks;ny;2021 - 2022 Regular Season;December;Quentin Grimes;9;2;16.6;7.2;0.0;1.7;1.7;1.2;0.8;0.2;0.8;1.6;1.6
New York Knicks;ny;2021 - 2022 Regular Season;December;Miles McBride;6;1;18.3;5.7;0.2;1.8;2.0;2.5;1.2;0.0;0.3;1.7;7.5
New York Knicks;ny;2021 - 2022 Regular Season;December;Taj Gibson;10;1;16.9;3.6;1.0;3.0;4.0;0.6;0.5;0.7;0.4;1.7;1.5
New York Knicks;ny;2021 - 2022 Regular Season;December;Jericho Sims;2;0;13.0;3.0;2.5;1.0;3.5;0.5;0.0;0.5;0.0;0.5;INF
New York Knicks;ny;2021 - 2022 Regular Season;December;Nerlens Noel;8;7;22.0;2.8;2.0;3.6;5.6;1.0;1.0;1.5;0.6;2.1;1.6
New York Knicks;ny;2021 - 2022 Regular Season;December;Wayne Selden;2;0;9.0;2.5;0.0;0.5;0.5;0.5;0.0;0.0;0.0;0.5;INF
New York Knicks;ny;2021 - 2022 Regular Season;December;Damyean Dotson;2;0;10.5;2.0;0.0;1.0;1.0;0.5;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;December;Danuel House Jr.;1;0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;December;Matt Mooney;1;0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;December;Tyler Hall;1;0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;December;Total;15;"";"";102.2;11.3;33.5;44.8;20.3;6.9;4.8;12.3;18.1;1.7
New York Knicks;ny;2021 - 2022 Regular Season;January;RJ Barrett;15;15;35.0;21.8;0.9;5.1;6.0;3.2;0.8;0.2;2.4;2.3;1.3
New York Knicks;ny;2021 - 2022 Regular Season;January;Julius Randle;14;14;34.9;16.4;1.4;8.1;9.6;5.0;0.8;0.5;3.4;2.6;1.5
New York Knicks;ny;2021 - 2022 Regular Season;January;Evan Fournier;14;14;28.1;15.7;0.8;2.2;3.0;1.7;0.8;0.3;1.2;2.6;1.4
New York Knicks;ny;2021 - 2022 Regular Season;January;Mitchell Robinson;13;12;26.0;10.6;4.3;4.8;9.1;0.3;0.6;0.9;1.0;2.7;0.3
New York Knicks;ny;2021 - 2022 Regular Season;January;Alec Burks;15;8;27.2;9.5;0.9;3.9;4.9;3.3;1.3;0.2;0.9;2.6;3.6
New York Knicks;ny;2021 - 2022 Regular Season;January;Immanuel Quickley;15;1;21.8;9.1;0.3;2.1;2.4;4.0;0.7;0.1;1.5;2.3;2.6
New York Knicks;ny;2021 - 2022 Regular Season;January;Kemba Walker;6;6;22.7;7.8;0.0;2.2;2.2;2.5;0.7;0.0;1.5;1.2;1.7
New York Knicks;ny;2021 - 2022 Regular Season;January;Quentin Grimes;15;0;21.3;7.7;0.9;1.3;2.2;1.4;0.9;0.3;0.7;1.7;1.9
New York Knicks;ny;2021 - 2022 Regular Season;January;Obi Toppin;15;1;15.3;6.4;0.6;2.4;3.0;0.9;0.1;0.4;0.6;1.1;1.4
New York Knicks;ny;2021 - 2022 Regular Season;January;Nerlens Noel;5;1;23.6;4.2;1.6;5.6;7.2;1.4;1.8;1.0;0.6;2.6;2.3
New York Knicks;ny;2021 - 2022 Regular Season;January;Cam Reddish;3;0;7.0;4.0;0.0;1.3;1.3;0.0;0.3;0.3;0.3;0.0;0.0
New York Knicks;ny;2021 - 2022 Regular Season;January;Taj Gibson;13;2;17.5;3.2;1.6;2.5;4.2;0.6;0.4;0.5;0.7;2.8;0.9
New York Knicks;ny;2021 - 2022 Regular Season;January;Kevin Knox II;4;0;6.0;1.8;0.5;1.0;1.5;0.0;0.0;0.3;0.8;0.8;0.0
New York Knicks;ny;2021 - 2022 Regular Season;January;Jericho Sims;6;0;2.2;0.3;0.2;0.0;0.2;0.0;0.2;0.3;0.0;0.2;0.0
New York Knicks;ny;2021 - 2022 Regular Season;January;Miles McBride;8;1;4.0;0.3;0.0;0.4;0.4;0.9;0.0;0.0;0.1;0.5;7.0
New York Knicks;ny;2021 - 2022 Regular Season;January;Total;15;"";"";102.6;11.5;34.3;45.9;21.8;7.3;3.7;13.1;21.4;1.7
New York Knicks;ny;2021 - 2022 Regular Season;February;RJ Barrett;6;6;40.2;28.3;1.2;4.7;5.8;3.7;0.5;0.2;2.3;2.2;1.6
New York Knicks;ny;2021 - 2022 Regular Season;February;Julius Randle;10;10;38.3;25.2;2.5;9.2;11.7;6.8;0.7;0.5;3.8;3.2;1.8
New York Knicks;ny;2021 - 2022 Regular Season;February;Evan Fournier;10;10;34.8;19.0;0.6;2.9;3.5;2.3;1.3;0.4;1.9;2.5;1.2
New York Knicks;ny;2021 - 2022 Regular Season;February;Alec Burks;10;3;26.7;9.0;0.5;4.9;5.4;2.7;0.5;0.5;1.2;2.7;2.3
New York Knicks;ny;2021 - 2022 Regular Season;February;Kemba Walker;7;7;22.4;8.3;0.4;1.4;1.9;4.1;0.3;0.3;0.9;0.3;4.8
New York Knicks;ny;2021 - 2022 Regular Season;February;Quentin Grimes;7;4;24.3;8.1;1.0;2.1;3.1;0.7;0.7;0.6;0.6;2.3;1.3
New York Knicks;ny;2021 - 2022 Regular Season;February;Immanuel Quickley;10;0;17.9;7.6;0.6;1.9;2.5;2.6;0.2;0.0;1.6;2.7;1.6
New York Knicks;ny;2021 - 2022 Regular Season;February;Mitchell Robinson;9;9;27.4;7.6;4.8;5.3;10.1;0.3;1.3;2.4;1.0;3.2;0.3
New York Knicks;ny;2021 - 2022 Regular Season;February;Taj Gibson;6;1;18.8;6.7;2.0;3.0;5.0;0.5;0.3;0.7;0.2;3.3;3.0
New York Knicks;ny;2021 - 2022 Regular Season;February;Cam Reddish;8;0;14.5;5.9;0.1;0.8;0.9;0.9;0.9;0.3;1.0;0.9;0.9
New York Knicks;ny;2021 - 2022 Regular Season;February;Obi Toppin;10;0;11.4;4.4;0.8;2.3;3.1;0.4;0.1;0.1;0.8;1.2;0.5
New York Knicks;ny;2021 - 2022 Regular Season;February;Nerlens Noel;3;0;17.0;1.7;1.0;1.0;2.0;0.7;1.0;0.3;0.7;3.0;1.0
New York Knicks;ny;2021 - 2022 Regular Season;February;Jericho Sims;4;0;15.0;0.5;1.8;3.0;4.8;0.8;0.5;0.5;0.0;3.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;February;Miles McBride;2;0;1.5;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.0;0.0;INF
New York Knicks;ny;2021 - 2022 Regular Season;February;Total;10;"";"";109.9;13.3;35.2;48.5;22.3;6.4;5.3;13.7;23.1;1.6
New York Knicks;ny;2021 - 2022 Regular Season;March;RJ Barrett;16;16;39.2;24.6;1.4;5.1;6.4;3.6;0.8;0.1;2.6;2.1;1.4
New York Knicks;ny;2021 - 2022 Regular Season;March;Julius Randle;13;13;33.6;22.3;1.2;7.7;8.9;4.5;0.7;0.4;2.8;2.8;1.6
New York Knicks;ny;2021 - 2022 Regular Season;March;Immanuel Quickley;16;0;26.3;14.9;0.3;4.5;4.8;4.0;0.8;0.0;1.0;1.8;4.0
New York Knicks;ny;2021 - 2022 Regular Season;March;Alec Burks;16;16;33.4;13.9;0.6;5.6;6.2;3.9;1.1;0.5;1.2;3.1;3.3
New York Knicks;ny;2021 - 2022 Regular Season;March;Evan Fournier;16;16;29.6;13.1;0.1;1.4;1.5;2.9;1.1;0.1;1.2;2.7;2.5
New York Knicks;ny;2021 - 2022 Regular Season;March;Obi Toppin;11;3;18.2;10.0;1.1;2.5;3.6;1.4;0.6;0.5;0.5;1.6;3.0
New York Knicks;ny;2021 - 2022 Regular Season;March;Mitchell Robinson;15;14;26.5;9.3;5.5;3.1;8.6;0.9;1.2;2.4;0.9;2.5;1.0
New York Knicks;ny;2021 - 2022 Regular Season;March;Cam Reddish;4;0;19.8;8.0;1.0;1.5;2.5;0.8;1.0;0.3;1.0;2.0;0.8
New York Knicks;ny;2021 - 2022 Regular Season;March;Taj Gibson;8;0;17.4;5.9;1.8;2.3;4.0;0.3;0.4;0.6;0.1;2.8;2.0
New York Knicks;ny;2021 - 2022 Regular Season;March;Quentin Grimes;5;0;14.8;4.0;0.2;2.4;2.6;0.8;1.0;0.2;0.6;2.2;1.3
New York Knicks;ny;2021 - 2022 Regular Season;March;Jericho Sims;16;2;16.2;2.7;1.9;3.2;5.1;0.7;0.1;0.4;0.8;2.0;0.8
New York Knicks;ny;2021 - 2022 Regular Season;March;Miles McBride;15;0;12.1;2.5;0.1;1.5;1.6;1.1;0.3;0.0;0.1;1.8;8.0
New York Knicks;ny;2021 - 2022 Regular Season;March;Ryan Arcidiacono;6;0;2.8;1.0;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.0;0.0
