teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Garrison Mathews;9;7;28.9;10.7;0.6;3.3;3.9;1.1;1.1;0.7;0.9;3.2;1.3
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Jae'Sean Tate;10;10;25.6;10.1;1.1;3.6;4.7;2.6;1.4;0.1;1.9;3.7;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Kenyon Martin Jr.;10;0;19.8;7.7;0.9;2.6;3.5;1.3;0.5;0.5;0.7;0.5;1.9
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Josh Christopher;9;1;18.0;7.1;0.7;1.8;2.4;2.1;0.8;0.1;2.1;1.6;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;David Nwaba;6;0;15.7;6.8;1.0;3.5;4.5;0.8;0.5;1.0;0.3;1.7;2.5
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Dennis Schroder;1;0;24.0;6.0;0.0;4.0;4.0;3.0;0.0;0.0;3.0;1.0;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;D.J. Augustin;7;1;17.6;5.9;0.4;1.1;1.6;2.6;0.7;0.0;2.1;0.4;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Daniel Theis;2;2;22.5;5.5;0.5;4.5;5.0;1.0;1.0;1.0;1.5;3.5;0.7
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Daishen Nix;1;0;11.0;2.0;0.0;2.0;2.0;1.0;2.0;0.0;1.0;0.0;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Trevelin Queen;3;0;3.7;1.3;0.0;0.3;0.3;0.3;0.0;0.0;0.0;0.0;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Usman Garuba;4;0;7.0;0.8;0.0;1.0;1.0;0.3;0.5;0.0;0.3;0.8;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Central Division;Total;10;"";"";110.4;9.1;31.9;41.0;23.6;8.0;4.9;0.0;20.0;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Christian Wood;14;14;31.0;18.4;1.1;8.9;10.0;2.0;1.4;0.9;2.4;2.9;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Kevin Porter Jr.;14;14;34.9;17.9;1.0;4.2;5.2;8.0;1.8;0.4;3.5;2.9;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Jalen Green;18;18;33.7;17.7;0.7;2.2;2.9;2.8;0.7;0.2;2.1;2.2;1.3
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Dennis Schroder;6;4;31.5;13.3;0.7;3.5;4.2;7.7;0.3;0.2;3.3;3.2;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Eric Gordon;12;9;31.4;13.1;0.1;2.4;2.5;1.8;0.3;0.3;1.7;0.9;1.1
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Bruno Fernando;3;0;16.7;13.0;2.0;5.3;7.3;1.0;0.3;1.3;2.0;2.7;0.5
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Jae'Sean Tate;16;16;27.1;12.9;1.8;3.9;5.7;2.4;0.7;0.6;1.8;3.3;1.3
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Alperen Sengun;16;4;20.2;9.9;1.8;3.9;5.8;2.3;0.9;0.7;2.3;2.4;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Kenyon Martin Jr.;17;1;21.8;9.5;1.2;2.9;4.1;1.2;0.4;0.4;0.8;1.4;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Garrison Mathews;12;4;24.3;9.5;0.4;2.1;2.5;0.8;1.0;0.2;0.9;2.9;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;D.J. Augustin;5;0;11.8;7.0;0.2;0.8;1.0;1.0;0.0;0.0;1.2;0.2;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Josh Christopher;16;0;17.6;6.4;1.0;1.8;2.8;2.2;1.2;0.1;1.1;1.3;1.9
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Daniel Theis;4;3;16.8;6.3;1.0;2.0;3.0;0.5;0.3;0.5;1.3;1.5;0.4
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Danuel House Jr.;1;0;20.0;4.0;0.0;5.0;5.0;2.0;0.0;0.0;2.0;3.0;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Armoni Brooks;8;0;11.1;3.8;0.3;1.6;1.9;0.8;0.4;0.0;0.1;1.0;6.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;David Nwaba;10;1;15.7;3.5;1.2;2.3;3.5;0.6;0.6;0.6;0.5;1.1;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Usman Garuba;5;2;13.4;2.2;1.4;3.8;5.2;0.6;0.2;0.4;0.2;0.8;3.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Daishen Nix;3;0;14.3;1.7;0.7;1.3;2.0;1.0;0.0;0.0;1.0;2.3;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pacific Division;Total;18;"";"";110.6;9.9;33.1;43.0;23.7;7.6;3.9;0.0;20.4;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Jalen Green;6;6;32.3;23.2;0.0;3.7;3.7;2.7;1.0;0.2;0.7;2.2;4.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Christian Wood;8;8;32.4;22.6;2.1;8.3;10.4;2.6;0.9;0.6;1.8;2.0;1.5
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Eric Gordon;8;8;29.8;19.8;0.1;1.1;1.3;3.1;0.6;0.1;2.0;1.8;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Kevin Porter Jr.;8;8;31.8;14.0;0.9;4.1;5.0;5.3;1.1;0.3;2.4;2.4;2.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Jae'Sean Tate;9;8;28.1;12.4;2.0;3.4;5.4;3.6;1.1;0.9;1.3;3.9;2.7
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;D.J. Augustin;3;0;14.7;11.0;0.0;1.3;1.3;2.3;0.3;0.0;0.3;1.3;7.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Garrison Mathews;8;5;27.5;9.9;0.5;2.8;3.3;0.4;1.3;0.5;0.4;2.4;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Dennis Schroder;2;0;25.0;9.0;0.5;3.0;3.5;5.5;0.5;0.0;2.5;3.5;2.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Kenyon Martin Jr.;9;0;20.0;8.7;1.0;1.9;2.9;1.0;0.4;0.3;1.0;2.0;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Alperen Sengun;9;2;21.2;8.3;1.9;3.4;5.3;3.9;0.3;1.6;2.3;2.9;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Armoni Brooks;5;2;23.6;8.2;0.4;2.2;2.6;2.2;0.4;0.0;0.6;2.0;3.7
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;David Nwaba;6;2;15.5;6.2;1.8;3.7;5.5;1.2;1.2;0.3;1.0;1.8;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Daniel Theis;1;0;22.0;6.0;3.0;1.0;4.0;1.0;0.0;0.0;1.0;0.0;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Daishen Nix;3;0;17.3;6.0;0.0;1.3;1.3;2.3;1.3;0.0;1.3;1.3;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Trevelin Queen;3;0;12.0;5.7;0.7;1.7;2.3;0.3;1.3;0.3;1.7;1.3;0.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Josh Christopher;9;1;17.4;5.4;0.6;1.6;2.1;1.9;0.4;0.2;1.1;1.3;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Bruno Fernando;1;0;3.0;4.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Danuel House Jr.;2;0;17.5;3.0;0.0;2.0;2.0;2.0;0.0;0.0;0.0;2.0;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Usman Garuba;2;0;13.0;1.0;0.0;5.5;5.5;0.5;0.0;0.5;0.0;2.0;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Southeast Division;Total;10;"";"";116.5;9.8;31.3;41.1;25.0;7.7;4.5;0.0;22.0;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Christian Wood;14;14;30.1;17.4;1.6;7.7;9.3;1.9;0.6;0.8;2.1;2.9;0.9
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Kevin Porter Jr.;14;14;28.4;14.9;0.6;3.6;4.1;4.9;0.6;0.6;3.1;2.7;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Jalen Green;14;14;30.5;14.1;0.6;3.1;3.7;2.7;0.6;0.1;2.1;1.4;1.3
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Eric Gordon;9;8;26.1;12.8;0.4;1.7;2.1;2.4;0.6;0.1;1.2;0.7;2.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Jae'Sean Tate;15;15;25.7;10.7;2.0;3.4;5.4;2.7;1.1;0.5;2.2;3.9;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Daniel Theis;5;4;20.2;10.6;1.4;3.8;5.2;0.6;0.0;0.6;1.6;1.6;0.4
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Alperen Sengun;14;4;22.0;10.4;2.1;3.4;5.4;2.3;0.9;1.4;1.6;3.5;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Dennis Schroder;3;0;24.0;10.3;0.0;2.3;2.3;4.0;0.3;0.0;1.3;1.7;3.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Josh Christopher;15;0;20.3;10.1;0.7;2.2;2.9;2.6;0.9;0.2;2.2;1.6;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Garrison Mathews;15;5;23.7;7.6;0.5;1.7;2.2;1.4;0.5;0.4;0.5;2.0;3.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Kenyon Martin Jr.;16;1;20.9;7.3;0.9;3.2;4.1;0.9;0.3;0.4;0.4;1.8;2.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Bruno Fernando;4;0;8.5;6.5;0.8;3.3;4.0;0.0;0.0;0.8;0.5;2.3;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;David Nwaba;8;0;11.6;5.8;0.4;1.5;1.9;0.9;0.1;0.3;0.3;0.6;3.5
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Danuel House Jr.;3;0;14.0;5.3;0.7;2.7;3.3;1.3;0.7;0.3;1.3;0.7;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;D.J. Augustin;5;1;18.6;5.0;0.0;1.2;1.2;3.2;0.0;0.0;1.2;0.2;2.7
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Armoni Brooks;8;0;15.6;3.8;0.4;1.6;2.0;0.9;0.4;0.1;0.8;0.8;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Daishen Nix;6;0;11.3;3.3;0.5;1.5;2.0;2.0;0.7;0.0;1.2;0.5;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Usman Garuba;4;0;8.0;3.3;0.8;2.5;3.3;0.8;0.3;0.3;0.3;1.3;3.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Trevelin Queen;1;0;8.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;Southwest Division;Total;16;"";"";107.3;9.9;32.6;42.5;22.8;6.1;4.7;0.0;21.2;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Jalen Green;16;16;31.1;16.9;0.3;3.1;3.3;2.8;0.7;0.4;2.0;1.1;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Christian Wood;17;16;29.0;14.9;1.6;9.0;10.6;2.2;0.7;1.3;1.3;1.9;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Jae'Sean Tate;18;18;24.2;12.6;1.8;3.7;5.6;2.7;0.7;0.4;1.6;3.8;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Eric Gordon;14;9;29.3;12.0;0.4;1.9;2.3;2.1;0.5;0.5;2.2;1.1;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Kevin Porter Jr.;16;16;28.0;11.8;0.8;2.8;3.5;6.5;1.2;0.3;2.9;2.4;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Garrison Mathews;12;6;29.0;11.7;0.3;1.8;2.1;1.1;1.0;0.3;0.4;2.6;2.6
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Kenyon Martin Jr.;18;0;20.5;9.9;0.8;2.6;3.4;1.6;0.5;0.7;0.8;1.2;2.1
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Dennis Schroder;3;0;23.3;9.3;0.3;2.0;2.3;5.3;2.7;0.7;2.3;2.0;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Alperen Sengun;16;1;18.3;8.9;1.6;3.5;5.1;1.9;1.1;0.6;2.0;3.0;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Daniel Theis;8;6;24.0;8.4;1.1;3.9;5.0;0.8;0.6;0.4;0.9;2.8;0.9
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Trevelin Queen;2;0;8.5;8.0;2.0;1.0;3.0;0.5;0.5;0.0;1.0;0.5;0.5
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Josh Christopher;16;0;15.5;7.5;0.8;1.5;2.3;1.4;0.7;0.1;1.3;0.9;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Armoni Brooks;10;0;13.5;5.4;0.4;0.9;1.3;0.8;0.5;0.2;0.3;1.9;2.7
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;David Nwaba;9;1;12.4;5.1;0.3;2.6;2.9;0.7;1.0;0.2;0.6;1.6;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Danuel House Jr.;5;1;15.4;4.6;0.2;3.0;3.2;1.2;0.4;0.4;1.6;0.6;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Daishen Nix;7;0;8.3;3.4;0.1;0.7;0.9;2.0;0.4;0.0;0.7;0.7;2.8
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Usman Garuba;5;0;10.4;2.4;1.0;2.4;3.4;1.0;0.6;0.8;0.6;1.4;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;D.J. Augustin;7;0;11.9;2.3;0.1;0.6;0.7;1.7;0.1;0.0;1.1;0.7;1.5
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Bruno Fernando;2;0;3.5;0.0;0.5;0.0;0.5;0.0;0.0;0.0;0.5;0.5;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;Northwest Division;Total;18;"";"";109.6;9.4;33.0;42.4;24.1;8.2;5.0;0.0;20.6;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Christian Wood;23;23;32.4;20.1;2.0;8.3;10.2;2.8;0.7;0.9;1.8;2.5;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Jalen Green;19;19;31.9;19.5;0.4;3.2;3.6;2.3;0.6;0.4;1.9;1.4;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Kevin Porter Jr.;17;17;33.7;17.8;0.5;4.2;4.7;5.4;1.0;0.2;3.1;2.3;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Eric Gordon;22;20;29.4;14.8;0.2;1.3;1.5;3.7;0.6;0.3;2.0;1.4;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Jae'Sean Tate;29;28;27.7;11.2;1.5;3.6;5.1;3.3;1.1;0.6;1.7;3.7;2.0
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Garrison Mathews;26;18;27.6;10.8;0.7;3.3;3.9;0.8;1.0;0.5;0.7;2.8;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Alperen Sengun;26;4;21.7;9.5;2.1;3.4;5.5;3.3;0.6;1.1;2.0;3.0;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Armoni Brooks;15;8;22.7;9.3;0.2;2.3;2.5;1.9;0.7;0.3;0.9;1.8;2.2
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Kenyon Martin Jr.;28;0;20.8;8.5;1.1;2.5;3.6;1.3;0.5;0.5;0.9;1.4;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Daniel Theis;9;8;24.9;8.1;1.3;4.4;5.8;1.0;0.6;1.0;1.2;2.9;0.8
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Dennis Schroder;3;0;24.7;8.0;0.3;3.3;3.7;4.7;0.3;0.0;2.7;2.7;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Josh Christopher;27;2;18.5;7.9;0.5;1.8;2.3;2.0;0.8;0.2;1.6;1.4;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;D.J. Augustin;17;1;16.2;6.2;0.3;1.2;1.5;2.4;0.5;0.0;1.5;0.6;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;David Nwaba;19;2;13.1;5.6;1.2;2.7;3.9;0.8;0.6;0.5;0.5;1.3;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Danuel House Jr.;7;0;13.4;4.9;0.1;1.6;1.7;1.0;0.1;0.3;0.6;1.1;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Bruno Fernando;1;0;3.0;4.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Daishen Nix;8;0;11.5;3.5;0.1;1.0;1.1;1.4;1.0;0.0;1.4;0.8;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Trevelin Queen;7;0;7.1;3.4;0.4;0.9;1.3;0.4;0.6;0.1;0.7;0.6;0.6
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Usman Garuba;10;0;8.8;1.2;0.6;2.1;2.7;0.6;0.5;0.4;0.1;1.2;6.0
Houston Rockets;hou;2021 - 2022 Regular Season;Eastern Conference;Total;30;"";"";110.5;9.4;31.6;41.0;23.6;7.3;4.9;0.0;20.5;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Christian Wood;45;44;30.0;16.8;1.4;8.6;10.0;2.0;0.9;1.0;1.9;2.5;1.1
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Jalen Green;48;48;31.9;16.4;0.5;2.8;3.3;2.8;0.7;0.2;2.1;1.6;1.3
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Kevin Porter Jr.;44;44;30.3;14.7;0.8;3.5;4.3;6.5;1.2;0.4;3.2;2.7;2.1
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Eric Gordon;35;26;29.2;12.6;0.3;2.0;2.3;2.1;0.4;0.3;1.8;0.9;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Jae'Sean Tate;49;49;25.6;12.1;1.9;3.7;5.6;2.6;0.8;0.5;1.8;3.6;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Dennis Schroder;12;4;27.6;11.6;0.4;2.8;3.3;6.2;0.9;0.3;2.6;2.5;2.4
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Alperen Sengun;46;9;20.1;9.7;1.8;3.6;5.4;2.2;1.0;0.9;2.0;3.0;1.1
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Garrison Mathews;39;15;25.5;9.4;0.4;1.9;2.3;1.1;0.8;0.3;0.6;2.5;1.9
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Kenyon Martin Jr.;51;2;21.1;9.0;1.0;2.9;3.9;1.3;0.4;0.5;0.7;1.5;1.9
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Daniel Theis;17;13;21.2;8.5;1.2;3.4;4.6;0.6;0.4;0.5;1.2;2.1;0.6
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Josh Christopher;47;0;17.7;8.0;0.8;1.8;2.6;2.1;0.9;0.1;1.5;1.3;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Bruno Fernando;9;0;10.1;7.2;1.1;3.2;4.3;0.3;0.1;0.8;1.0;2.0;0.3
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Trevelin Queen;3;0;8.3;6.3;1.3;1.0;2.3;0.3;0.3;0.0;0.7;0.7;0.5
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Danuel House Jr.;9;1;15.4;4.8;0.3;3.1;3.4;1.3;0.4;0.3;1.6;0.9;0.9
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;David Nwaba;27;2;13.4;4.7;0.7;2.1;2.8;0.7;0.6;0.4;0.4;1.1;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;D.J. Augustin;17;1;13.8;4.5;0.1;0.8;0.9;1.9;0.1;0.0;1.2;0.4;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Armoni Brooks;26;0;13.5;4.4;0.3;1.3;1.7;0.8;0.4;0.1;0.4;1.3;2.1
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Daishen Nix;16;0;10.6;3.1;0.4;1.1;1.5;1.8;0.4;0.0;0.9;0.9;1.9
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Usman Garuba;14;2;10.8;2.6;1.1;2.9;4.0;0.8;0.4;0.5;0.4;1.1;2.2
Houston Rockets;hou;2021 - 2022 Regular Season;Western Conference;Total;52;"";"";109.3;9.7;32.9;42.6;23.5;7.3;4.5;0.0;20.7;INF
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Christian Wood;54;53;30.9;17.5;1.7;8.5;10.2;2.2;0.8;0.9;1.9;2.4;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Jalen Green;43;43;30.4;14.6;0.4;2.7;3.1;2.3;0.6;0.2;2.2;1.6;1.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Eric Gordon;47;36;29.7;14.3;0.3;1.7;2.0;3.0;0.5;0.4;2.0;1.1;1.5
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Kevin Porter Jr.;39;39;30.1;13.7;0.7;3.2;3.9;6.2;1.2;0.3;3.5;2.5;1.8
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Jae'Sean Tate;56;55;27.4;12.6;1.7;3.9;5.6;3.1;0.9;0.6;1.9;3.7;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Dennis Schroder;3;2;29.0;12.0;1.0;3.0;4.0;7.7;1.0;0.3;3.7;3.0;2.1
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Garrison Mathews;41;19;27.4;11.4;0.6;2.8;3.4;1.0;0.7;0.3;0.7;2.9;1.5
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Alperen Sengun;50;5;18.7;8.7;1.7;3.1;4.8;2.5;0.8;0.9;2.0;2.9;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Kenyon Martin Jr.;55;0;19.9;8.6;1.1;2.7;3.9;1.3;0.4;0.5;0.8;1.3;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Daniel Theis;26;21;22.5;8.4;1.2;3.8;5.0;0.8;0.4;0.7;1.2;2.4;0.6
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Josh Christopher;50;2;16.5;7.4;0.7;1.4;2.1;1.7;0.8;0.1;1.4;1.1;1.2
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Armoni Brooks;41;8;16.8;6.2;0.3;1.7;2.0;1.2;0.5;0.2;0.6;1.5;2.1
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;D.J. Augustin;34;2;15.0;5.4;0.2;1.0;1.2;2.2;0.3;0.0;1.3;0.5;1.6
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;David Nwaba;38;4;13.8;5.1;0.9;2.7;3.7;0.8;0.6;0.5;0.5;1.3;1.7
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Bruno Fernando;2;0;6.5;5.0;1.5;1.5;3.0;0.0;0.0;0.0;1.0;1.0;0.0
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Danuel House Jr.;16;1;14.6;4.8;0.3;2.4;2.7;1.2;0.3;0.3;1.1;1.0;1.1
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Trevelin Queen;8;0;8.6;4.6;0.6;1.1;1.8;0.4;0.6;0.0;0.9;0.8;0.4
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Daishen Nix;8;0;8.4;3.8;0.1;1.1;1.3;1.3;0.9;0.0;1.1;0.4;1.1
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Usman Garuba;15;0;7.0;1.3;0.6;1.7;2.3;0.5;0.5;0.4;0.2;0.6;2.7
Houston Rockets;hou;2021 - 2022 Regular Season;Pre All-Star;Total;58;"";"";108.5;9.8;32.6;42.3;23.0;7.2;4.6;16.3;20.3;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Jalen Green;24;24;34.6;22.1;0.7;3.1;3.8;3.2;0.8;0.4;1.6;1.5;1.9
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Christian Wood;14;14;30.4;19.4;1.2;8.5;9.7;2.5;0.9;1.0;1.8;2.8;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Kevin Porter Jr.;22;22;33.4;18.9;0.6;4.5;5.1;6.1;1.0;0.5;2.5;2.6;2.4
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Alperen Sengun;22;8;25.1;11.6;2.5;4.5;7.0;2.7;0.9;1.0;2.0;3.2;1.4
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Dennis Schroder;12;2;26.5;10.6;0.3;2.9;3.2;5.4;0.8;0.2;2.3;2.4;2.3
Houston Rockets;hou;2021 - 2022 Regular Season;Post All-Star;Jae'Sean Tate;22;22;23.7;9.6;1.8;3.1;4.9;2.3;0.9;0.4;1.4;3.5;1.7
