teamName;teamCode;season;split;player_name;GP;GS;MIN;PTS;ORB;DR;REB;AST;STL;BLK;TO;PF;AST_TO
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Jerami Grant;47;47;31.9;19.2;0.6;3.5;4.1;2.4;0.9;1.0;1.8;2.3;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cade Cunningham;64;64;32.6;17.4;0.9;4.6;5.5;5.6;1.2;0.7;3.7;3.1;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Saddiq Bey;82;82;33.0;16.1;1.3;4.1;5.4;2.8;0.9;0.2;1.2;1.6;2.4
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Marvin Bagley III;18;8;27.2;14.6;2.1;4.7;6.8;1.1;0.7;0.4;1.0;2.4;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Hamidou Diallo;58;29;21.9;11.0;1.2;3.6;4.8;1.3;1.2;0.3;1.0;2.5;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Frank Jackson;53;7;22.0;10.6;0.4;1.3;1.6;1.0;0.5;0.2;0.7;1.7;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Trey Lyles;51;3;19.4;10.4;1.2;3.6;4.8;1.1;0.4;0.5;1.1;1.8;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Kelly Olynyk;40;1;19.1;9.1;1.4;3.1;4.4;2.8;0.8;0.5;1.5;2.5;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Braxton Key;9;0;21.2;8.6;1.3;4.0;5.3;1.1;1.0;1.2;1.0;2.8;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Isaiah Stewart;71;71;25.6;8.3;3.2;5.5;8.7;1.2;0.3;1.1;1.2;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cory Joseph;65;39;24.6;8.0;0.4;2.2;2.7;3.6;0.6;0.3;1.3;2.3;2.8
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Josh Jackson;39;3;18.1;7.1;0.4;2.7;3.2;1.3;0.5;0.5;1.0;1.8;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Killian Hayes;66;40;25.0;6.9;0.5;2.6;3.2;4.2;1.2;0.5;1.7;2.8;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Isaiah Livers;19;5;20.2;6.4;0.8;2.2;3.0;1.1;0.7;0.4;0.8;1.9;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Derrick Walton Jr.;3;3;36.0;6.3;0.7;2.7;3.3;7.0;2.3;1.3;3.7;2.7;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Luka Garza;32;5;12.2;5.8;1.8;1.3;3.1;0.6;0.3;0.2;0.6;1.7;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cassius Stanley;9;1;17.2;5.8;0.6;1.6;2.1;0.4;0.6;0.2;0.7;1.9;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Carsen Edwards;4;0;19.8;5.8;0.5;1.0;1.5;3.5;0.5;0.0;1.3;1.0;2.8
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Saben Lee;37;0;16.3;5.6;0.5;1.9;2.4;2.9;1.0;0.3;1.0;1.2;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Justin Robinson;5;0;18.2;5.6;0.4;1.0;1.4;1.8;0.2;0.2;1.0;1.6;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Rodney McGruder;51;2;14.8;5.4;0.6;1.6;2.2;0.9;0.4;0.1;0.5;1.1;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Micah Potter;3;0;10.3;4.0;1.3;1.7;3.0;0.0;0.3;0.3;0.3;1.3;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Jamorko Pickett;13;0;13.5;3.8;0.5;2.0;2.5;0.5;0.0;0.5;0.4;0.9;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Cheick Diallo;3;0;10.3;3.7;1.3;2.7;4.0;0.0;0.3;0.0;0.3;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Deividas Sirvydis;3;0;9.0;1.0;0.0;2.0;2.0;0.3;1.0;0.3;0.0;1.3;INF
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Jaysean Paige;1;0;7.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Trayvon Palmer;1;0;17.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;All Splits;Total;82;"";"";104.8;11.0;32.0;43.0;23.5;7.7;4.8;13.4;21.9;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cade Cunningham;35;35;33.6;18.7;1.0;4.9;5.9;6.2;1.4;0.7;3.6;3.1;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Jerami Grant;25;25;31.0;17.9;0.5;3.6;4.0;2.5;0.8;1.0;1.6;1.9;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Marvin Bagley III;11;5;28.5;16.4;2.1;4.7;6.8;1.0;0.8;0.5;0.5;2.3;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Saddiq Bey;41;41;33.7;15.8;1.4;3.5;4.9;2.6;0.9;0.2;1.2;1.8;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Hamidou Diallo;28;13;21.9;12.9;1.4;3.9;5.2;1.2;1.4;0.4;1.0;2.5;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Frank Jackson;28;2;21.0;10.6;0.4;1.3;1.7;0.9;0.6;0.3;0.6;1.8;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Derrick Walton Jr.;2;2;38.5;9.5;1.0;2.0;3.0;7.5;3.0;1.0;4.5;2.5;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Trey Lyles;24;0;18.5;8.7;1.2;3.6;4.8;1.2;0.5;0.5;1.2;1.6;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Kelly Olynyk;20;0;19.0;8.5;1.2;3.5;4.6;2.8;0.5;0.6;1.5;2.7;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cory Joseph;33;19;25.4;8.2;0.4;2.6;3.0;3.8;0.7;0.2;1.1;2.3;3.6
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Isaiah Stewart;36;36;25.8;7.8;3.2;5.8;9.1;1.1;0.4;1.1;1.4;3.0;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Braxton Key;5;0;17.4;7.6;0.6;3.4;4.0;0.8;0.8;1.6;1.0;2.2;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cassius Stanley;5;1;21.0;7.0;0.4;2.0;2.4;0.6;0.6;0.2;1.0;2.2;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Killian Hayes;34;19;24.7;6.5;0.5;2.8;3.3;4.1;1.0;0.6;1.7;2.9;2.4
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Luka Garza;13;3;14.3;6.4;2.3;1.7;4.0;0.5;0.3;0.2;0.6;2.1;0.9
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Josh Jackson;17;1;16.4;5.9;0.4;2.5;2.8;1.1;0.4;0.4;0.9;1.9;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Isaiah Livers;8;2;20.5;5.8;0.9;2.0;2.9;1.0;0.6;0.1;0.6;2.4;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Justin Robinson;2;0;17.0;5.5;0.0;1.0;1.0;1.5;0.0;0.5;0.5;2.5;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Saben Lee;16;0;15.4;5.3;0.4;1.7;2.1;2.3;0.9;0.3;0.7;1.3;3.3
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Rodney McGruder;23;1;14.8;5.3;0.8;1.7;2.4;0.9;0.5;0.2;0.6;1.1;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Jamorko Pickett;4;0;11.0;4.5;0.3;1.8;2.0;0.3;0.0;0.3;0.5;2.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Micah Potter;1;0;13.0;4.0;1.0;1.0;2.0;0.0;0.0;1.0;1.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Carsen Edwards;2;0;11.5;2.5;0.0;1.0;1.0;0.5;0.0;0.0;0.5;0.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Jaysean Paige;1;0;7.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Trayvon Palmer;1;0;17.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Cheick Diallo;1;0;9.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Deividas Sirvydis;2;0;4.5;0.0;0.0;1.5;1.5;0.0;0.5;0.0;0.0;0.5;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;Home;Total;41;"";"";105.1;11.0;32.6;43.6;23.4;7.8;4.9;13.3;22.4;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Jerami Grant;22;22;33.0;20.7;0.7;3.4;4.1;2.2;1.0;1.1;2.0;2.7;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Saddiq Bey;41;41;32.3;16.4;1.2;4.7;5.9;3.0;0.9;0.2;1.1;1.4;2.7
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cade Cunningham;29;29;31.4;15.8;0.8;4.3;5.1;4.8;1.0;0.6;3.7;3.2;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Trey Lyles;27;3;20.2;12.0;1.2;3.6;4.8;1.1;0.3;0.6;1.0;1.9;1.2
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Marvin Bagley III;7;3;25.3;11.7;2.1;4.7;6.9;1.1;0.6;0.3;1.9;2.6;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Frank Jackson;25;5;23.1;10.5;0.3;1.3;1.6;1.2;0.4;0.1;0.8;1.5;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Kelly Olynyk;20;1;19.2;9.8;1.6;2.7;4.3;2.8;1.1;0.4;1.5;2.3;1.9
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Braxton Key;4;0;25.8;9.8;2.3;4.8;7.0;1.5;1.3;0.8;1.0;3.5;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Hamidou Diallo;30;16;21.9;9.2;1.0;3.3;4.4;1.3;1.1;0.2;1.0;2.5;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Carsen Edwards;2;0;28.0;9.0;1.0;1.0;2.0;6.5;1.0;0.0;2.0;1.5;3.3
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Isaiah Stewart;35;35;25.3;8.8;3.1;5.2;8.3;1.2;0.3;1.1;1.0;3.0;1.2
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Josh Jackson;22;2;19.5;8.0;0.5;2.9;3.4;1.4;0.6;0.5;1.0;1.8;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cory Joseph;32;20;23.8;7.8;0.5;1.9;2.3;3.5;0.6;0.3;1.6;2.2;2.2
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Killian Hayes;32;21;25.2;7.2;0.6;2.5;3.1;4.3;1.3;0.5;1.7;2.7;2.6
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Isaiah Livers;11;3;19.9;6.8;0.7;2.4;3.1;1.2;0.7;0.5;0.9;1.6;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Saben Lee;21;0;17.0;5.9;0.6;2.0;2.6;3.4;1.0;0.3;1.2;1.1;2.8
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Justin Robinson;3;0;19.0;5.7;0.7;1.0;1.7;2.0;0.3;0.0;1.3;1.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cheick Diallo;2;0;11.0;5.5;1.5;3.0;4.5;0.0;0.5;0.0;0.5;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Rodney McGruder;28;1;14.8;5.4;0.5;1.5;2.0;1.0;0.4;0.1;0.4;1.2;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Luka Garza;19;2;10.7;5.4;1.5;1.1;2.5;0.7;0.3;0.2;0.5;1.5;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Cassius Stanley;4;0;12.5;4.3;0.8;1.0;1.8;0.3;0.5;0.3;0.3;1.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Micah Potter;2;0;9.0;4.0;1.5;2.0;3.5;0.0;0.5;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Jamorko Pickett;9;0;14.7;3.6;0.6;2.1;2.7;0.7;0.0;0.7;0.3;0.4;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Deividas Sirvydis;1;0;18.0;3.0;0.0;3.0;3.0;1.0;2.0;1.0;0.0;3.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Derrick Walton Jr.;1;1;31.0;0.0;0.0;4.0;4.0;6.0;1.0;2.0;2.0;3.0;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;Away;Total;41;"";"";104.6;11.0;31.4;42.4;23.5;7.6;4.7;13.5;21.5;1.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Cade Cunningham;3;3;34.7;24.0;1.0;6.7;7.7;5.0;0.0;0.0;3.7;4.0;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Jerami Grant;4;4;30.8;16.3;0.0;2.5;2.5;1.8;0.8;1.0;1.3;2.3;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Saddiq Bey;4;4;35.8;15.8;2.0;4.0;6.0;4.8;0.8;0.0;0.3;0.8;19.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Marvin Bagley III;3;1;25.0;13.3;2.3;4.7;7.0;0.3;1.3;0.0;1.7;0.7;0.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Hamidou Diallo;3;1;18.3;11.0;2.3;4.0;6.3;1.3;0.7;0.0;1.0;2.3;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Trey Lyles;1;0;16.0;9.0;1.0;5.0;6.0;0.0;0.0;0.0;4.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Stewart;3;3;30.7;9.0;5.0;6.0;11.0;0.7;0.3;0.7;1.7;2.0;0.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Jamorko Pickett;1;0;10.0;8.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Cory Joseph;4;4;30.0;7.8;0.3;2.8;3.0;3.8;0.5;0.5;1.3;3.5;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Kelly Olynyk;4;0;15.5;6.5;2.0;2.5;4.5;1.8;0.8;0.3;1.8;2.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Frank Jackson;1;0;23.0;6.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0;3.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Killian Hayes;3;0;20.3;6.0;1.0;1.3;2.3;3.7;0.7;1.0;2.0;4.0;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Luka Garza;1;0;2.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Rodney McGruder;3;0;14.0;2.7;0.3;0.7;1.0;1.0;0.0;0.0;0.3;0.7;3.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Saben Lee;1;0;18.0;2.0;2.0;1.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Isaiah Livers;1;0;14.0;0.0;2.0;1.0;3.0;0.0;0.0;1.0;2.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Boston Celtics;Total;4;"";"";103.0;14.8;31.8;46.5;21.3;5.5;3.3;13.8;21.3;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cade Cunningham;3;3;32.7;25.7;0.0;4.3;4.3;4.7;2.0;0.3;5.7;2.3;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Frank Jackson;4;0;20.5;13.0;0.0;1.5;1.5;0.5;1.0;0.5;0.8;1.3;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Marvin Bagley III;1;1;24.0;11.0;2.0;3.0;5.0;2.0;0.0;0.0;2.0;4.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Kelly Olynyk;3;0;21.0;10.3;1.3;3.7;5.0;4.0;1.0;0.3;0.7;2.3;6.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Cory Joseph;3;1;23.0;10.0;0.3;2.3;2.7;3.0;0.3;0.0;0.7;1.7;4.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Saddiq Bey;4;4;29.3;10.0;0.8;1.8;2.5;3.5;1.8;0.3;1.8;1.5;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Isaiah Stewart;4;4;28.0;9.3;2.5;5.0;7.5;0.8;0.8;1.3;0.8;3.5;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Saben Lee;2;0;16.5;9.0;0.5;3.0;3.5;4.5;1.5;0.5;2.0;0.0;2.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Hamidou Diallo;2;2;20.0;8.5;1.0;2.5;3.5;0.5;0.5;0.0;1.0;2.0;0.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Killian Hayes;3;2;25.0;8.3;0.7;1.7;2.3;2.7;3.3;0.7;1.3;2.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jerami Grant;2;2;33.5;8.0;0.0;4.0;4.0;2.0;0.5;1.0;3.5;2.5;0.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Josh Jackson;3;1;22.7;6.3;0.3;3.0;3.3;1.7;1.0;0.3;0.3;3.3;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Braxton Key;1;0;24.0;5.0;3.0;3.0;6.0;0.0;1.0;1.0;1.0;4.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Trey Lyles;3;0;12.0;4.3;1.7;2.0;3.7;1.3;0.3;0.0;0.7;1.7;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Rodney McGruder;4;0;10.3;3.0;0.8;1.3;2.0;0.8;0.0;0.3;0.5;1.0;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Jamorko Pickett;1;0;4.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Luka Garza;1;0;9.0;2.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Brooklyn Nets;Total;4;"";"";102.0;9.5;28.5;38.0;22.5;11.3;4.5;14.8;21.8;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Marvin Bagley III;1;1;35.0;27.0;2.0;5.0;7.0;0.0;0.0;1.0;1.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Hamidou Diallo;2;2;36.0;20.5;2.0;7.5;9.5;2.5;5.0;0.0;3.0;4.5;0.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Saddiq Bey;3;3;37.3;20.3;0.0;6.3;6.3;2.7;0.7;0.3;2.3;1.3;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Saben Lee;1;0;25.0;16.0;0.0;3.0;3.0;3.0;2.0;1.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Trey Lyles;1;0;17.0;13.0;1.0;4.0;5.0;1.0;0.0;1.0;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cade Cunningham;2;2;35.0;12.5;0.0;4.5;4.5;8.0;0.5;1.5;4.5;2.0;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cory Joseph;2;2;23.0;12.0;0.0;4.0;4.0;2.5;0.0;0.0;1.0;3.5;2.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Isaiah Stewart;2;2;34.5;9.5;4.5;6.0;10.5;2.0;1.0;1.0;0.5;2.5;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Braxton Key;1;0;13.0;9.0;1.0;1.0;2.0;0.0;2.0;1.0;0.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Derrick Walton Jr.;1;1;37.0;8.0;0.0;0.0;0.0;9.0;2.0;2.0;5.0;4.0;1.8
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Killian Hayes;1;0;25.0;6.0;1.0;5.0;6.0;2.0;1.0;0.0;2.0;4.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Frank Jackson;3;1;15.7;4.3;0.3;0.7;1.0;1.7;0.7;0.3;0.3;1.3;5.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cassius Stanley;1;0;27.0;4.0;1.0;3.0;4.0;0.0;1.0;0.0;3.0;3.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Justin Robinson;1;0;11.0;3.0;0.0;1.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Kelly Olynyk;1;0;18.0;2.0;1.0;2.0;3.0;4.0;0.0;0.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Luka Garza;2;1;22.0;2.0;2.0;2.5;4.5;1.0;0.5;0.5;0.0;1.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Rodney McGruder;2;0;11.5;1.5;0.5;1.5;2.0;0.0;0.5;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Trayvon Palmer;1;0;17.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;2.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Cheick Diallo;1;0;9.0;0.0;1.0;2.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Deividas Sirvydis;1;0;4.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. New York Knicks;Total;3;"";"";92.7;9.0;33.7;42.7;21.3;9.3;4.7;13.0;20.7;1.6
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cade Cunningham;2;2;33.5;22.5;2.0;4.0;6.0;5.0;2.5;0.0;2.5;4.0;2.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jerami Grant;2;2;37.0;20.5;1.5;4.5;6.0;3.5;2.5;1.0;2.5;1.5;1.4
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Luka Garza;2;0;17.5;13.0;3.5;1.5;5.0;2.0;0.0;0.5;0.5;2.5;4.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Saddiq Bey;4;4;29.5;12.8;1.5;2.8;4.3;3.0;0.5;0.0;0.5;0.5;6.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Kelly Olynyk;3;0;21.0;12.3;1.0;4.0;5.0;2.0;1.7;0.7;1.7;4.0;1.2
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Livers;2;1;22.5;11.5;1.0;1.5;2.5;1.5;0.5;0.0;1.5;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Saben Lee;1;0;32.0;11.0;2.0;0.0;2.0;8.0;1.0;0.0;7.0;4.0;1.1
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Killian Hayes;4;3;24.3;9.3;0.8;2.0;2.8;2.3;1.8;0.3;0.5;1.8;4.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Braxton Key;2;0;19.0;9.0;1.0;3.5;4.5;2.0;0.5;1.5;1.5;0.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Marvin Bagley III;1;1;24.0;8.0;1.0;7.0;8.0;2.0;0.0;1.0;0.0;2.0;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Frank Jackson;4;1;18.0;7.3;0.0;1.0;1.0;0.8;0.3;0.0;0.5;1.3;1.5
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Josh Jackson;2;1;20.0;7.0;0.5;1.5;2.0;1.0;0.0;0.0;1.5;2.0;0.7
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Cory Joseph;3;1;18.7;6.3;0.0;0.7;0.7;2.3;1.0;0.0;1.0;1.0;2.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Jamorko Pickett;1;0;23.0;6.0;0.0;5.0;5.0;0.0;0.0;1.0;2.0;0.0;0.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Trey Lyles;2;0;12.0;5.5;0.5;2.0;2.5;1.0;0.0;0.0;0.0;0.5;INF
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Rodney McGruder;1;0;25.0;5.0;0.0;5.0;5.0;1.0;0.0;1.0;1.0;3.0;1.0
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Carsen Edwards;1;0;26.0;5.0;1.0;0.0;1.0;4.0;0.0;0.0;3.0;0.0;1.3
Detroit Pistons;det;2021 - 2022 Regular Season;vs. Philadelphia 76ers;Isaiah Stewart;4;4;22.3;5.0;1.0;6.0;7.0;2.5;0.3;0.5;0.5;2.5;5.0
